group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
male,4_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-0.43797740371579724,0.36175445018396896,-0.7429653041864814,-0.0382931064748152,-4.693430585789458,0.3693768426903987,-4.927901145158297,-4.26763912077103,84.5147103594252,50.637523206669,31.740573443331137,132.70376521956322,0.018518518518518517,0.2
male,4_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,0.9691854547786712,0.03818155190577306,0.8588493709791714,0.9984748516008969,-0.2964192840684991,0.6524910828170287,-2.7433270193699077,0.14477257671298815,41.84644019966859,34.70480196193593,4.6118791217614,163.88183070708888,0.018518518518518517,1.6
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-1.0626246744736172,1.9038041822772522,-3.1328903777883217,3.13275233959602,0.01000588507773953,29.49273809199726,-188.07808472851153,187.34239986575543,150.0658091215335,85.24647144600169,8.383698767897133,409.930188094594,0.16923076923076924,1.2666666666666666
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.5981854282807035,2.019024866291358,-3.1178018733495674,3.134063453008136,-0.5085463768469323,2.4005458193076916,-10.753194709351261,4.74432742604594,63.287430502001314,45.829291719733774,2.5340262251406127,183.99158337869986,0.12307692307692308,1.0333333333333334
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,1.0432177688391773,2.534989239474689,-3.1196689982433568,3.1208361076844984,0.45245170051486855,1.0245630500530043,-2.1874055498959777,3.7247104898331296,116.57223030698947,85.61151088817661,2.5374932741945213,339.09579518235756,0.09230769230769231,1.1222222222222222
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,0.007608261869415386,2.4569335536773185,-2.5186158559233016,2.533151988176079,-0.9843721946422621,1.3246090182966324,-5.074082749259312,0.05803344202086613,38.20565913724431,31.002779901215572,9.493684508368839,124.82300235871229,0.03076923076923077,0.7
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-1.6568537902773477,1.3990542636178014,-3.127866382844414,3.134145090539522,-1.2970023313003238,15.828425817716317,-188.22843717516952,11.316628466126872,43.94770149260046,38.157855508058,1.8836278395739046,251.6321206894617,0.09230769230769231,1.5888888888888888
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.4895814635679449,1.3857285249618487,-2.5050281873413724,2.3274604826695104,2.2980664559413273,2.7576233335563045,-2.6066281659511414,7.511952195306953,97.45037606820021,80.69334224505323,0.3407918000215435,307.31823183321285,0.046153846153846156,1.7333333333333334
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.08645138495502559,1.835296244497099,-2.8218816447460835,2.775827322224991,-2.872285263495261,24.56088690397772,-181.5331436026502,16.83665125592905,153.31591322929444,89.92670291088471,15.292606475437987,334.3473475292244,0.07692307692307693,0.76
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,-1.12360678235161,1.79003243475751,-2.927493896894527,2.955340104607938,0.6173678684787895,28.865133392964875,-185.99077202527573,85.91751036249318,167.09659640378933,81.87766444955177,23.8403883478441,325.5300163192689,0.06153846153846154,0.8666666666666667
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.2131779260076969,1.7622338040888197,-2.882034354671348,2.937804445134134,-1.2001345139121948,32.54996049125497,-178.942960329944,12.322473694271462,159.00525945059,71.76943834239364,31.661819481660245,316.9021877732242,0.06153846153846154,0.55
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,0.853101426321242,1.4504760517317634,-1.504844765066722,1.9010415905183087,0.5096933470201983,0.27929832657205955,0.15052294821131795,1.2212023466317556,45.586153467786744,29.31815710597153,2.659486569463263,130.60376931338212,0.046153846153846156,0.5777777777777777
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,1.3209026990736716,2.660754825500284,-2.6642525031922144,2.8545534661807497,40.427984498413466,94.04575354051275,-7.000856136022171,181.49589604567262,156.40274051940904,44.77064233591669,108.13002987488537,212.87416992413833,0.015384615384615385,0.26666666666666666
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,2.894213777245654,0.023902489822380014,2.8602009140543547,2.9127279894201155,43.55549573293483,94.5960670889837,-5.099828675735356,185.43394175864586,67.04794008985351,12.016648219011449,54.19921160676364,83.24683827847316,0.015384615384615385,0.26666666666666666
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-0.6800743676277868,2.7926482192386417,-3.004142973681599,3.090123915585168,-8.622091457570598,47.0579703572407,-185.0572819044415,4.348640288718539,134.46831873848112,59.506231330619954,30.351212380883254,221.97555823584284,0.03076923076923077,0.5333333333333333
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,2.6956075156333124,0.8709546965368491,-3.1196495825705925,3.1208018319712125,0.09979759896039414,0.7328020079733389,-0.8596388055113335,1.835913067253383,57.28469165124816,56.621004644271316,0.0,249.06688198089103,0.015384615384615385,3.2
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-2.7022683620756562,0.2188375420916609,-2.832547903668574,-2.1282749248902926,0.25922519961348806,2.734381557002414,-2.9935004504979323,4.333247731048964,50.40072909038197,24.981699717541517,8.935050121266245,94.82147258947964,0.015384615384615385,0.7333333333333333
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,-1.577089528199916,2.1583410997725347,-3.1178018733495674,3.134124485938552,-5.121540705149205,4.236430566344257,-13.828843582253427,0.17930435970377356,99.00624204901959,72.92965393945616,10.037365696716796,242.80436505339517,0.06153846153846154,0.31666666666666665
male,4_82DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,-2.0260601672273983,0.16355354669486277,-2.6179569963487235,-1.7308966186221166,-0.14343839139979994,0.9144230937186739,-5.035084974687112,1.8714724100422186,38.836141880065725,27.49165164216582,0.4881303917521903,141.34610925665135,0.046153846153846156,3.9555555555555557
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.1286359117625379,1.5568558550635327,-3.109655160396693,3.0323430614968716,0.8622934673076925,28.235895936588303,-185.63669304107748,181.36821412213368,145.0082768079047,70.9127520565295,1.3238240543757938,293.1950072108157,0.1206896551724138,0.9714285714285714
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.9504473817461458,0.688831016342219,-2.72457355814767,0.5371367029819875,-0.24634588805137714,2.445294985840599,-8.35596331410531,9.499977760872852,62.77279165043265,49.50936794816667,0.0,256.8593955000718,0.1724137931034483,1.1733333333333333
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.6004790439933966,1.6250367623768005,-2.893062545093666,2.7669999053310876,-2.1040716347216786,21.09807774254234,-181.50089075613897,7.929918614111071,138.97788425328523,69.15804731950031,15.82699909470982,315.15285309916,0.06896551724137931,1.2666666666666666
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.3900425943689578,0.43921119256478997,-0.7590200829723296,0.5939560474251826,-0.00846447948114454,0.7802546595225832,-3.284662911570537,2.7250712344326358,27.609809811037117,20.62519377761191,4.73386494463149,98.84963591781197,0.06896551724137931,1.4
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.42652875335745444,1.1136247556259788,-1.5434785635887194,2.42127054614266,0.17429109937857054,1.6939701593156635,-3.7298399554664297,4.547151714572031,53.67651719349503,49.57771080952685,6.858778345671661,225.13596559928595,0.05172413793103448,1.8
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.06486237696524574,0.6735347573802134,-1.1037635666808396,1.0147466251369424,0.8080737086512602,1.713136936381313,-3.7129402762078656,5.126043784056592,146.72409588451305,52.867017876007665,47.05855668441807,266.5642335170891,0.05172413793103448,1.2666666666666666
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,1.1422587615090545,1.2481918048845562,-3.064149638432879,2.8661088138651074,4.434794084358448,21.182473181850717,-5.65288716512502,185.04583876913873,105.51915943558254,53.185582035541714,5.056784393223185,248.02240797006908,0.06896551724137931,1.2666666666666666
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,-1.346695601738088,1.8692801423357908,-3.111203806803962,2.7850426798341585,-18.7725963602542,65.38663662394059,-177.56615655798691,14.197551619170437,72.94905043476327,79.71492485167859,11.695051406012105,213.61666129332255,0.034482758620689655,0.26666666666666666
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.2233015736075525,1.932059796025349,-2.835858231280863,3.122522849483102,-1.5316265225972125,30.985600123717045,-175.10424821881054,82.89635029264556,136.66561511252482,64.73649864120135,32.24200038719735,279.9219779495599,0.08620689655172414,0.9466666666666667
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.8422222005426476,0.7900207668807198,-2.681869279525918,0.7131504148331324,0.12419100059752233,1.0719023100474316,-3.9379428898119873,4.475611008866989,34.22820428540285,26.506604046330498,4.15095868894168,134.11908580500727,0.08620689655172414,2.2133333333333334
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,0.02035346416432732,0.30181289167620334,-0.4139649486696837,0.5525482047594465,0.6292898771926317,1.939307234481798,-2.2636856758519732,3.7804294142901727,83.75145388665119,46.83687422180151,9.597417255326475,164.58679951404267,0.017241379310344827,1.5333333333333334
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-1.983309687852596,0.1314962711789869,-2.2541144207795707,-1.9135518110884595,0.9611990320869447,1.7392285714466797,-1.6780426780255553,2.797895593659092,64.22329072375314,31.756142702490273,18.428750231503663,100.89043130077278,0.017241379310344827,0.4666666666666667
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-1.2463154062723056,2.452245002316582,-2.996208959131092,2.8636907041552937,3.1512053423355537,53.353957982825,-184.87731579210254,185.64627280573097,67.49668831044966,45.902860871591805,5.684347433357533,190.2698604880825,0.034482758620689655,1.2333333333333334
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,-0.4058507752052161,0.5498241174859105,-0.7946351371394125,-0.017066413271019754,8.184728395855064,1.2395608649466479,7.308226502557828,9.061230289152302,195.0825112277111,8.669524810470891,188.9522314445621,201.2127910108601,0.017241379310344827,0.13333333333333333
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,-0.6224319743355049,0.07164121153540763,-0.6778974486090811,-0.46195568396544406,0.16985858138655155,0.4652559181751446,-0.5966851715238619,1.960092118942085,28.02060476022548,18.547766073810493,1.16791588128473,75.19799700334691,0.017241379310344827,2.933333333333333
male,4_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,19,1.2808104069029957,1.2200344375196241,-0.8898476955557132,2.4356741941379734,-0.6546711171811963,1.41326495384727,-3.88465167984498,2.171762262853715,81.8812501574513,61.0773271812358,6.768427579054976,249.1662896681673,0.034482758620689655,2.2333333333333334
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.5186911627290421,1.901477334157227,-2.9379586713047723,3.1125912384348666,1.0907876766578966,38.00755634717234,-185.2866046136919,183.76780547160354,153.40432198522046,70.13828365767792,3.240069471737972,301.48403905918235,0.015873015873015872,4.8
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.25003457871078866,1.419127509075979,-2.303154189882056,2.5215809574137316,-0.8787457687187846,2.5987351765283955,-8.768587745602211,6.505976651193658,72.23627285952156,58.09131434283081,3.00413956939649,313.90595299553763,0.14285714285714285,1.222222222222222
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.8907342229929016,1.5526462853498812,-2.658431094514218,2.0443131570479176,-0.1498580142237412,2.688312966126153,-5.862525934331346,6.909106854981735,126.70079423537852,83.26422134200762,1.5045254613664945,395.62970426793413,0.14285714285714285,1.0222222222222224
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.9670838441512449,0.6064659331414466,-2.2144068920898032,0.22253736358672263,0.20942902803726682,1.1607546099623047,-2.5215790755686385,4.081831389817914,30.24505886202123,21.933524171740288,2.118695501582337,143.2881899780759,0.12698412698412698,1.0666666666666667
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.832947836361465,1.256217128684398,-2.982331950948176,2.925175990466208,-0.23191820799859678,9.278660204544703,-183.39360055905487,9.378531513694757,53.743282614169495,55.11649869199864,0.0,335.58363162685185,0.2222222222222222,1.9285714285714284
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.49607245630461516,1.4254558886537085,-2.2281383430961244,2.6713684737987053,2.917033578263835,2.894143425874156,-1.22641364031292,10.809982306126946,138.31760384664398,66.13458898509545,10.651718323876755,265.8064980591608,0.09523809523809523,0.7555555555555556
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,1.0854204346543745,0.7426120602028309,0.20669357338305008,2.6329844877886903,-1.5555763551384703,2.224620211559355,-5.055410510574683,1.564686622101893,190.63219160546262,96.19484991587979,9.788656055571535,310.66564327975027,0.031746031746031744,0.7666666666666667
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-0.8687508221748436,0.011496872118298642,-0.8761215529939178,-0.8427338042807007,-0.7771056661833886,1.5502914023573564,-3.848318913535722,0.7377201007657552,26.439970228953168,14.026298747475044,5.934927666506111,53.079364247624426,0.015873015873015872,0.6
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,0.6019774335161237,2.1096771761675273,-1.882253785157047,2.9808481913867455,-12.832183288402499,63.01342626783579,-168.44494414618543,15.849527959958731,43.03432380768871,23.5149141626883,12.136821641591602,81.18623857976783,0.015873015873015872,0.5333333333333333
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-1.2836187444940612,1.0638973680938457,-2.1585589748892064,-0.04716205511367694,9.955022654570815,3.6184135229533507,4.840117509393669,14.017969656203725,157.36945349767853,25.41863151392807,116.53746013124487,185.242232661319,0.015873015873015872,0.3333333333333333
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.343245547814177,0.5218227382358559,-1.3500112807735483,0.4035196680381251,1.3665505796536341,2.5632880434450467,-2.6781608646888144,8.760964901862218,48.27490762944112,35.52978826785466,2.9457581527930046,176.97725406322002,0.07936507936507936,0.8266666666666667
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,0.15351861041128528,0.2211088137970093,0.025861377245383114,0.4088330767430896,-0.8911274769186143,0.2258131584442139,-1.0456791594641857,-0.6319810344115956,148.4446506495257,55.009516467818806,87.46710650479413,194.33963038572665,0.015873015873015872,0.2
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-1.6293448357467384,0.454707404763508,-2.0487565053576056,-0.7502190806953581,0.15773671593148617,1.5072141819917668,-2.081245369109741,1.9580111582394633,165.6723281876903,77.96960335241072,35.41849194435355,274.75682167378704,0.031746031746031744,0.5333333333333333
male,4_84DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,-1.3792620665379,0.6169812877544293,-1.9321235586479721,0.2777503724111669,-2.1734916205808847,4.393049734740312,-11.04353468220378,1.588956881741841,56.383030419386046,41.48267800545754,15.18428448597027,147.58627503236607,0.047619047619047616,0.4888888888888889
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.8853635274090752,2.2206817396140246,-3.0463994430829437,3.0972814348361837,-0.2671372545147879,62.21281806649651,-187.60860039532417,187.51964440589242,147.00018145847633,57.45081602340989,29.307962710669376,249.90083590357293,0.03389830508474576,1.2333333333333334
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.6633198450248259,2.1864202304522586,-3.131200361220122,3.027780678004799,-0.861474482351777,27.656893689750998,-187.9309586441782,187.99203621536918,99.03320383167394,74.69546851245211,2.8631038566344356,321.0924682850613,0.1694915254237288,1.24
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.4970999370522479,1.878138643271077,-3.1349162569122893,3.117571030191957,-0.41342298280336576,26.014078491753867,-187.71110705417982,187.34279301165174,115.0942087170134,68.42071468583435,2.956447545949609,317.60714604916063,0.1864406779661017,1.5393939393939393
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-1.3372449054587283,1.8151290544074987,-2.7916839940588623,3.0275636585904238,-0.1405848137978585,1.0904266033344523,-4.931640287567742,3.3732201500465075,32.787343233534614,32.270267256181086,1.4814894241678018,180.9201438622572,0.22033898305084745,0.9025641025641026
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-1.0989098130955361,1.988405996625656,-3.1353548262370756,3.139075729610286,0.8135080583320422,14.400118474971698,-4.157606880137492,186.76636226066785,60.37064143822784,57.13124447847365,2.6861838410049654,282.972568985668,0.0847457627118644,2.2800000000000002
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-0.5801026251680577,2.0009070503974566,-3.069363474439638,3.049765980223508,0.2816934215200331,18.964901765635847,-186.77117832637288,8.378973565536265,128.97633322251664,89.84430444787274,1.5783912226676071,361.87360539159243,0.06779661016949153,1.6833333333333333
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.95976651406852,0.018310702513700615,0.9381023763259753,0.9780800349454014,0.4721571899717507,0.46634872790323834,0.0,1.3389571490097363,23.370624825935607,20.868844072436325,0.0,62.182528879435246,0.01694915254237288,0.5333333333333333
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,1.0210235911885475,1.0392432712009094,-0.8227241126441529,1.684595642538243,12.860536674721294,9.474203885081055,-0.7600773139439565,24.208712159743268,128.72902046418747,35.00670819108109,75.39247430359788,162.55253591374847,0.03389830508474576,0.16666666666666666
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-2.739116249867559,0.15574679730337201,-2.840608826414758,-2.559795051329103,-3.872654726404074,0.7740674598953204,-4.605723775679862,-3.0632457734976093,92.74185474325293,37.89096789395654,60.17714730475193,134.32994536195912,0.01694915254237288,0.2
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-1.207153225780215,0.07778614565393478,-1.3831716253283357,-1.1407502671056569,2.3490269398505816,1.1037665458775958,1.4453115924857274,4.502529428659949,85.00322749786997,101.5447258056832,11.409988676912192,292.2917233497798,0.01694915254237288,0.5333333333333333
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,1.1905361158151189,2.535317360018511,-3.1172371130752827,3.1069408102733314,0.3657021503263942,39.514145314114636,-185.79588815390264,184.12588886883273,60.98277828495358,42.26601700874061,9.056171628217223,201.24018004142798,0.05084745762711865,1.0
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,1.370963743145623,0.2725869559746084,0.9780800349454014,1.6198082613413487,2.0245436035496804,0.3694221517307579,1.4038309695163487,2.404475650637359,111.25308384552345,46.90952235798213,34.7703647230151,178.00685858111754,0.01694915254237288,0.4666666666666667
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,19,-1.4733696257086455,0.2511428370226732,-2.1380136018633644,-1.135317995353293,-0.3425765810800166,1.4741039180088995,-2.84126440873145,2.7110548087837394,89.47771366759068,44.1596253950229,23.573720243953574,200.13376423770018,0.01694915254237288,2.8
male,9_28-1DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,20,0.7647728106299283,0.03091796336448649,0.7346796139053648,0.8007382885141711,-0.30314996219628076,0.4652920082477972,-0.885216323645136,0.3976191922399541,39.20239539811309,23.85950187507357,8.503512657788177,78.08152045784819,0.01694915254237288,0.4
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,3.0496298523812584,0.04768905435447936,2.995903915431675,3.0869517251672836,60.863841823011974,108.99730839782974,-2.0917544724691695,186.723088938661,110.54276153656906,20.45017430904518,89.32755513766463,130.1306705414627,0.025,0.2
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.9651550435826358,1.5682654605313262,-3.1070317185165996,3.0939079986277247,-0.4022589287992264,18.028432795769547,-187.7140162548668,187.6874989948522,53.499417641632725,45.395866466096216,0.8168131198255628,311.5727845630404,0.275,1.9878787878787878
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.16241265528219306,1.657151053806715,-2.918454568316357,3.0563199961255743,0.15661065816582975,18.784547959082666,-10.54156845072824,185.90167787240904,97.39329186771153,59.462834115918874,6.931842999475059,256.0002671691694,0.15,1.1444444444444446
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.7630165619568602,2.1733599105595447,-2.616611313510897,2.923839795464941,0.2708146986505805,0.8073281418637027,-1.9319639848119552,2.30839746753555,26.462400939445423,16.905211045392033,0.0,91.29612474184613,0.175,0.5238095238095238
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,0.7540919322418876,1.7656164302795272,-2.9431599611948465,3.1408722778194127,-1.423983288562511,16.125669675808872,-184.37198696949918,5.020322642959436,53.014422650332506,44.0643088016071,6.155354234871175,235.74893261975907,0.075,2.933333333333333
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.052194272257987236,1.7909181187804921,-3.117513435771063,3.119931047269511,0.5408499552040916,24.747152790507343,-186.1112788791773,186.32202242149208,118.26664773745146,60.92394139656999,6.758780529471746,289.03371879799226,0.1,2.85
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,1.305064621213316,1.0096202246085195,-0.13987609636556386,2.3949744098107835,3.125801087444867,4.856397865713583,-2.811128001398804,14.113379976683802,66.33779133831618,41.0247214075877,4.809568280953275,129.02889798516776,0.05,0.4
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-1.3751387273200157,0.4843461372565484,-2.8178959868168523,-0.9851101314924924,-0.04672340239049475,0.4005258538304764,-1.9169815457238482,1.3984857725136202,26.495638935182626,17.643327438658602,0.8859683992152108,90.69595346342484,0.05,8.9
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-2.4244616513804442,0.14495712408254122,-2.493585628622199,-2.0746893256226437,0.8054704425054976,0.9881730795782734,-0.5241299384589215,2.0395574585049525,93.78843278141939,33.225775188342524,37.42468628036941,129.3676942800985,0.025,0.5333333333333333
male,9_28-2DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,-2.26272563072992,0.0966970072121833,-2.443640678193109,-2.0098368348872597,-0.3394880332257899,0.34190372474786235,-0.9855235811822283,0.09272331218003416,26.150487624925088,19.471405083775974,3.1321146617101245,79.62921305790856,0.025,2.4
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.5088118655085827,1.9165728515228069,-3.0908457943508076,2.866198455307661,-0.5297499227541236,27.610384714770433,-175.1584022247598,179.4361125853115,127.46078389449873,59.31165763479731,9.163285609338697,266.6394991172708,0.08163265306122448,2.1666666666666665
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,0.8082129365505065,1.8273467301413107,-2.694825113534735,2.5205115030029175,0.25257953440637104,3.045382306404763,-6.302478616707599,4.834045751552294,55.41816537993671,32.51769268369297,1.753836199075521,121.72752342477844,0.08163265306122448,0.4
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,0.891456239602735,1.0251365743716663,-0.6442408079195837,2.18743301079499,0.2502669947885109,4.031707137221104,-8.914700202432018,5.314120806763533,139.99566928820764,70.8908502405354,23.299913096584678,261.81076706353076,0.04081632653061224,1.3
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,0.16145928198892526,0.34669933184484847,-0.8845976651491422,0.8828466085718725,0.10667396983537611,0.8626408714922035,-3.3566626104988364,6.361354718616125,19.759065619025804,12.28408715951132,1.104361708365958,71.67751268637595,0.1836734693877551,2.2962962962962963
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.3840500369679277,1.1614185961766317,-3.083683698990398,2.181186692798488,0.07894528281385646,0.9664447613731814,-2.5884973944519407,3.5738948425310992,36.21605850421405,31.589571430058694,0.0,168.04910873801757,0.14285714285714285,2.0571428571428574
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.5149538218197156,1.6322555667707244,-3.126626057359317,2.8310242094778486,0.414491573559922,31.13737092604844,-181.98554894775305,181.7292690591721,122.04809566817691,79.63476991035517,3.295380272201722,345.0245536825611,0.08163265306122448,1.75
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,1.3376060790811817,0.6017685088790542,0.9510746915512306,2.2344017972066466,18.33761958082383,14.130495221381565,5.9964921451492925,38.69604528430067,182.12375810770405,51.97951287879627,125.24199940180938,247.27202038901817,0.04081632653061224,0.13333333333333333
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-1.5830360481366137,1.5045087263474113,-2.915354835352069,0.447129480574072,-0.05989215721307817,0.8171007485987521,-4.107810751445342,2.237560730754349,22.537493554225115,13.951438637425033,2.6885350197560873,78.41135983826852,0.061224489795918366,3.1333333333333333
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,0.4849114245905162,0.9866216373318533,-0.5885419237809099,1.5548518244035971,7.655918929168171,2.7663982846061543,3.8343717468425895,11.065892025946951,46.964886770298236,35.38898761859258,14.13005958326769,101.3530399840409,0.02040816326530612,0.4666666666666667
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.44611084247443117,0.989948667814644,-2.878095765898194,0.8766279509793615,-0.17468378831585868,3.8253933194658294,-5.452292433959372,8.156841138884142,52.01692369957199,38.118706379357484,6.238160199835374,176.53902941769957,0.12244897959183673,0.3555555555555555
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,0.11633370830085159,1.8926327677986845,-2.745728934556948,2.7829099069633725,-6.743728892980002,57.74426653249661,-177.8102036977759,32.632439201923155,177.66660972330968,98.30952944200283,31.315421259426298,341.00610903257564,0.02040816326530612,0.7333333333333333
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,-1.1277674243492235,1.364203746426888,-2.8646951121049744,0.2054607876453607,0.23900441427927843,1.0759204148613548,-2.6011574401155046,3.3036314898905283,32.27315234097087,31.39091982907913,0.5031098035065691,205.8104046963155,0.04081632653061224,2.1666666666666665
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,-0.8320324909514563,0.00513865521050219,-0.8356660688969819,-0.8283989130059305,-4.279799356847294,0.21427392739189363,-4.431313903937575,-4.1282848097570115,80.8278096093402,36.05505596433661,55.333035040897315,106.3225841777831,0.02040816326530612,0.13333333333333333
male,9_28-3DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,0.19680825102765487,0.15732028418372204,0.015178058281535801,0.4245421894742133,-0.248800895492362,1.1931150605196497,-2.1293303190205446,1.33337857439778,27.671401650704116,17.655968563585763,6.596794754281707,76.48121557810053,0.04081632653061224,0.7333333333333333
male,9_28-4DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-1.1076016614776183,1.3096406718572833,-3.0958617977133405,1.2968673973713956,-3.063285103673695,26.24055346224221,-187.0895429760532,6.13080615089695,198.41767581466036,58.275125360329795,42.955789112182174,287.46132780844596,0.0547945205479452,0.8666666666666667
